sensor1,sensor2,time_x,speedSet,load_value,gear_fault_desc
2.516894652555816,2.43328839778442,2023-05-02 15:55:03.059400,40.0,0,chipped tooth
2.525928741308858,2.426718171516796,2023-05-02 15:55:03.059600,40.0,0,chipped tooth
2.5124597372711954,2.4342739318475024,2023-05-02 15:55:03.059800,40.0,0,chipped tooth
2.5085175909102304,2.4272109384374603,2023-05-02 15:55:03.060000,40.0,0,chipped tooth
2.522150849311644,2.431645841083921,2023-05-02 15:55:03.060200,40.0,0,chipped tooth
2.5086818469981145,2.433945420489576,2023-05-02 15:55:03.060400,40.0,0,chipped tooth
2.516401884157968,2.431317329754514,2023-05-02 15:55:03.060600,40.0,0,chipped tooth
2.5292138651787783,2.424911359542847,2023-05-02 15:55:03.060800,40.0,0,chipped tooth
2.5090103591766173,2.43328839778442,2023-05-02 15:55:03.061000,40.0,0,chipped tooth
2.5256002289420345,2.425896893333479,2023-05-02 15:55:03.061200,40.0,0,chipped tooth
2.5247789480410145,2.427375194079461,2023-05-02 15:55:03.061400,40.0,0,chipped tooth
2.5139380422920845,2.422611780822495,2023-05-02 15:55:03.061600,40.0,0,chipped tooth
2.5278998155867947,2.440351392612835,2023-05-02 15:55:03.061800,40.0,0,chipped tooth
2.5218223369869546,2.42080496909296,2023-05-02 15:55:03.062000,40.0,0,chipped tooth
2.5252717165788776,2.4194909242662423,2023-05-02 15:55:03.062200,40.0,0,chipped tooth
2.5196870069657136,2.4176841127222564,2023-05-02 15:55:03.062400,40.0,0,chipped tooth
2.5178801893761924,2.4291820062002056,2023-05-02 15:55:03.062600,40.0,0,chipped tooth
2.516401884157968,2.4387088355287325,2023-05-02 15:55:03.062800,40.0,0,chipped tooth
2.529706633790908,2.4066789901793224,2023-05-02 15:55:03.063000,40.0,0,chipped tooth
2.5229721301393875,2.428032216656363,2023-05-02 15:55:03.063200,40.0,0,chipped tooth
2.523464898647022,2.4272109384374603,2023-05-02 15:55:03.063400,40.0,0,chipped tooth
2.5191942385212323,2.4355879773148783,2023-05-02 15:55:03.063600,40.0,0,chipped tooth
2.5185372139413964,2.428689239247504,2023-05-02 15:55:03.063800,40.0,0,chipped tooth
2.5395620077692618,2.424418592659534,2023-05-02 15:55:03.064000,40.0,0,chipped tooth
2.5144308106488173,2.433452653459372,2023-05-02 15:55:03.064200,40.0,0,chipped tooth
2.513773786175,2.4194909242662423,2023-05-02 15:55:03.064400,40.0,0,chipped tooth
2.525928741308858,2.428689239247504,2023-05-02 15:55:03.064600,40.0,0,chipped tooth
2.5114742006316844,2.4183411350894644,2023-05-02 15:55:03.064800,40.0,0,chipped tooth
2.524614691863559,2.439201602644587,2023-05-02 15:55:03.065000,40.0,0,chipped tooth
2.5177159332371777,2.424418592659534,2023-05-02 15:55:03.065200,40.0,0,chipped tooth
2.5203440315711623,2.431645841083921,2023-05-02 15:55:03.065400,40.0,0,chipped tooth
2.5193584946684777,2.437723301321131,2023-05-02 15:55:03.065600,40.0,0,chipped tooth
2.516894652555816,2.42080496909296,2023-05-02 15:55:03.065800,40.0,0,chipped tooth
2.5178801893761924,2.4370662785339143,2023-05-02 15:55:03.066000,40.0,0,chipped tooth
2.51738742096189,2.421133480308518,2023-05-02 15:55:03.066200,40.0,0,chipped tooth
2.5256002289420345,2.416534323613795,2023-05-02 15:55:03.066400,40.0,0,chipped tooth
2.5262572536793466,2.424747103914187,2023-05-02 15:55:03.066600,40.0,0,chipped tooth
2.5147593228912064,2.421626247138516,2023-05-02 15:55:03.066800,40.0,0,chipped tooth
2.5211653123485616,2.4254041264341613,2023-05-02 15:55:03.067000,40.0,0,chipped tooth
2.5208368000348567,2.4288534948975142,2023-05-02 15:55:03.067200,40.0,0,chipped tooth
2.50884610308691,2.4311530740911462,2023-05-02 15:55:03.067400,40.0,0,chipped tooth
2.5070392861603024,2.421790502750292,2023-05-02 15:55:03.067600,40.0,0,chipped tooth
2.523793410990024,2.436409255760976,2023-05-02 15:55:03.067800,40.0,0,chipped tooth
2.5165661402896697,2.4265539158783533,2023-05-02 15:55:03.068000,40.0,0,chipped tooth
2.509338871358768,2.4324671194230314,2023-05-02 15:55:03.068200,40.0,0,chipped tooth
2.519851263115703,2.431645841083921,2023-05-02 15:55:03.068400,40.0,0,chipped tooth
2.5122954811623286,2.4206407134865127,2023-05-02 15:55:03.068600,40.0,0,chipped tooth
2.5160733718973054,2.4272109384374603,2023-05-02 15:55:03.068800,40.0,0,chipped tooth
2.5086818469981145,2.4342739318475024,2023-05-02 15:55:03.069000,40.0,0,chipped tooth
2.5068750300815346,2.434930954574056,2023-05-02 15:55:03.069200,40.0,0,chipped tooth
2.526585766053502,2.424582848286416,2023-05-02 15:55:03.069400,40.0,0,chipped tooth
2.506218005775576,2.4382160684209144,2023-05-02 15:55:03.069600,40.0,0,chipped tooth
2.5191942385212323,2.430988818428669,2023-05-02 15:55:03.069800,40.0,0,chipped tooth
2.5205082877248124,2.4277037053661323,2023-05-02 15:55:03.070000,40.0,0,chipped tooth
2.514266554528993,2.4350952102579235,2023-05-02 15:55:03.070200,40.0,0,chipped tooth
2.529706633790908,2.422611780822495,2023-05-02 15:55:03.070400,40.0,0,chipped tooth
2.514102298410082,2.427539449722352,2023-05-02 15:55:03.070600,40.0,0,chipped tooth
2.5187014700849835,2.4234330589169093,2023-05-02 15:55:03.070800,40.0,0,chipped tooth
2.51738742096189,2.4222832695909484,2023-05-02 15:55:03.071000,40.0,0,chipped tooth
2.520179775418428,2.423761570160896,2023-05-02 15:55:03.071200,40.0,0,chipped tooth
2.527735559391924,2.421297735917629,2023-05-02 15:55:03.071400,40.0,0,chipped tooth
2.5160733718973054,2.432302863753427,2023-05-02 15:55:03.071600,40.0,0,chipped tooth
2.501618836041909,2.439694369768477,2023-05-02 15:55:03.071800,40.0,0,chipped tooth
2.506218005775576,2.4456075758824656,2023-05-02 15:55:03.072000,40.0,0,chipped tooth
2.514102298410082,2.4300032844725137,2023-05-02 15:55:03.072200,40.0,0,chipped tooth
2.51738742096189,2.428360727950153,2023-05-02 15:55:03.072400,40.0,0,chipped tooth
2.5172231648256176,2.435916488690641,2023-05-02 15:55:03.072600,40.0,0,chipped tooth
2.5205082877248124,2.4362450000699725,2023-05-02 15:55:03.072800,40.0,0,chipped tooth
2.5178801893761924,2.436902022839341,2023-05-02 15:55:03.073000,40.0,0,chipped tooth
2.5339772954420767,2.4147275122454293,2023-05-02 15:55:03.073200,40.0,0,chipped tooth
2.507696310484488,2.4321386080847143,2023-05-02 15:55:03.073400,40.0,0,chipped tooth
2.52412192333669,2.4272109384374603,2023-05-02 15:55:03.073600,40.0,0,chipped tooth
2.512623993380976,2.426718171516796,2023-05-02 15:55:03.073800,40.0,0,chipped tooth
2.5247789480410145,2.43476669889108,2023-05-02 15:55:03.074000,40.0,0,chipped tooth
2.5257644851249883,2.4295105175064573,2023-05-02 15:55:03.074200,40.0,0,chipped tooth
2.5042469329451613,2.445771831624397,2023-05-02 15:55:03.074400,40.0,0,chipped tooth
2.5397262640302745,2.4326313750935267,2023-05-02 15:55:03.074600,40.0,0,chipped tooth
2.5160733718973054,2.432795630764913,2023-05-02 15:55:03.074800,40.0,0,chipped tooth
2.5200155192666083,2.424254337033541,2023-05-02 15:55:03.075000,40.0,0,chipped tooth
2.5191942385212323,2.421626247138516,2023-05-02 15:55:03.075200,40.0,0,chipped tooth
2.520179775418428,2.431974352416892,2023-05-02 15:55:03.075400,40.0,0,chipped tooth
2.5278998155867947,2.415877301285613,2023-05-02 15:55:03.075600,40.0,0,chipped tooth
2.515252091261641,2.410621123170624,2023-05-02 15:55:03.075800,40.0,0,chipped tooth
2.5200155192666083,2.436080744379861,2023-05-02 15:55:03.076000,40.0,0,chipped tooth
2.5191942385212323,2.412427934295336,2023-05-02 15:55:03.076200,40.0,0,chipped tooth
2.5131167617157937,2.4382160684209144,2023-05-02 15:55:03.076400,40.0,0,chipped tooth
2.520672543879377,2.439858625478226,2023-05-02 15:55:03.076600,40.0,0,chipped tooth
2.528556840375449,2.433616909135215,2023-05-02 15:55:03.076800,40.0,0,chipped tooth
2.5167303964222856,2.425568382066378,2023-05-02 15:55:03.077000,40.0,0,chipped tooth
2.525435972759998,2.428032216656363,2023-05-02 15:55:03.077200,40.0,0,chipped tooth
2.518865726229485,2.426225404604137,2023-05-02 15:55:03.077400,40.0,0,chipped tooth
2.519522750816638,2.425075615172396,2023-05-02 15:55:03.077600,40.0,0,chipped tooth
2.526421509865966,2.4232688032962497,2023-05-02 15:55:03.077800,40.0,0,chipped tooth
2.530856427251328,2.432302863753427,2023-05-02 15:55:03.078000,40.0,0,chipped tooth
2.515087835137249,2.4139062343861744,2023-05-02 15:55:03.078200,40.0,0,chipped tooth
2.522643617805543,2.437559045622988,2023-05-02 15:55:03.078400,40.0,0,chipped tooth
2.5101601518301058,2.425075615172396,2023-05-02 15:55:03.078600,40.0,0,chipped tooth
2.5175516770990765,2.4311530740911462,2023-05-02 15:55:03.078800,40.0,0,chipped tooth
2.516401884157968,2.4367377671456607,2023-05-02 15:55:03.079000,40.0,0,chipped tooth
2.506218005775576,2.433452653459372,2023-05-02 15:55:03.079200,40.0,0,chipped tooth
2.523957667162899,2.430496051446584,2023-05-02 15:55:03.079400,40.0,0,chipped tooth
2.523136386307683,2.427539449722352,2023-05-02 15:55:03.079600,40.0,0,chipped tooth
2.5200155192666083,2.422940292057594,2023-05-02 15:55:03.079800,40.0,0,chipped tooth
2.5228078739720075,2.431645841083921,2023-05-02 15:55:03.080000,40.0,0,chipped tooth
2.5081890787371983,2.4308245627670835,2023-05-02 15:55:03.080200,40.0,0,chipped tooth
2.526092997493644,2.4370662785339143,2023-05-02 15:55:03.080400,40.0,0,chipped tooth
2.5139380422920845,2.427867961010803,2023-05-02 15:55:03.080600,40.0,0,chipped tooth
2.5114742006316844,2.421133480308518,2023-05-02 15:55:03.080800,40.0,0,chipped tooth
2.5211653123485616,2.425568382066378,2023-05-02 15:55:03.081000,40.0,0,chipped tooth
2.502275860245877,2.4342739318475024,2023-05-02 15:55:03.081200,40.0,0,chipped tooth
2.52445043568702,2.4086500566112767,2023-05-02 15:55:03.081400,40.0,0,chipped tooth
2.5182087016569654,2.4426509726806587,2023-05-02 15:55:03.081600,40.0,0,chipped tooth
2.5228078739720075,2.427046682796349,2023-05-02 15:55:03.081800,40.0,0,chipped tooth
2.521329568506787,2.4260611489683632,2023-05-02 15:55:03.082000,40.0,0,chipped tooth
2.516401884157968,2.425732637699484,2023-05-02 15:55:03.082200,40.0,0,chipped tooth
2.5218223369869546,2.4162058124479304,2023-05-02 15:55:03.082400,40.0,0,chipped tooth
2.515252091261641,2.410621123170624,2023-05-02 15:55:03.082600,40.0,0,chipped tooth
2.5182087016569654,2.417355601543975,2023-05-02 15:55:03.082800,40.0,0,chipped tooth
2.514923579013771,2.4272109384374603,2023-05-02 15:55:03.083000,40.0,0,chipped tooth
2.5106529201238548,2.422119013976508,2023-05-02 15:55:03.083200,40.0,0,chipped tooth
2.5247789480410145,2.433616909135215,2023-05-02 15:55:03.083400,40.0,0,chipped tooth
2.5193584946684777,2.430988818428669,2023-05-02 15:55:03.083600,40.0,0,chipped tooth
2.5124597372711954,2.439694369768477,2023-05-02 15:55:03.083800,40.0,0,chipped tooth
2.513609530058828,2.4263896602408006,2023-05-02 15:55:03.084000,40.0,0,chipped tooth
2.528228327979288,2.4232688032962497,2023-05-02 15:55:03.084200,40.0,0,chipped tooth
2.5080248226520503,2.4265539158783533,2023-05-02 15:55:03.084400,40.0,0,chipped tooth
2.527407047004933,2.422611780822495,2023-05-02 15:55:03.084600,40.0,0,chipped tooth
2.513773786175,2.4263896602408006,2023-05-02 15:55:03.084800,40.0,0,chipped tooth
2.524614691863559,2.4311530740911462,2023-05-02 15:55:03.085000,40.0,0,chipped tooth
2.5278998155867947,2.428196472302813,2023-05-02 15:55:03.085200,40.0,0,chipped tooth
2.5055609814841966,2.426882427156128,2023-05-02 15:55:03.085400,40.0,0,chipped tooth
2.533484526758339,2.4324671194230314,2023-05-02 15:55:03.085600,40.0,0,chipped tooth
2.513773786175,2.437394789925737,2023-05-02 15:55:03.085800,40.0,0,chipped tooth
2.519851263115703,2.41324921211472,2023-05-02 15:55:03.086000,40.0,0,chipped tooth
2.530035146203583,2.429839028816271,2023-05-02 15:55:03.086200,40.0,0,chipped tooth
2.4991549954066694,2.4295105175064573,2023-05-02 15:55:03.086400,40.0,0,chipped tooth
2.536769651472808,2.423104547676478,2023-05-02 15:55:03.086600,40.0,0,chipped tooth
2.521658080825983,2.438544579825234,2023-05-02 15:55:03.086800,40.0,0,chipped tooth
2.515252091261641,2.4337811648119496,2023-05-02 15:55:03.087000,40.0,0,chipped tooth
2.525435972759998,2.4413369269061707,2023-05-02 15:55:03.087200,40.0,0,chipped tooth
2.519851263115703,2.425896893333479,2023-05-02 15:55:03.087400,40.0,0,chipped tooth
2.521658080825983,2.420969224700295,2023-05-02 15:55:03.087600,40.0,0,chipped tooth
2.5167303964222856,2.421626247138516,2023-05-02 15:55:03.087800,40.0,0,chipped tooth
2.5175516770990765,2.439694369768477,2023-05-02 15:55:03.088000,40.0,0,chipped tooth
2.5083533348232585,2.427867961010803,2023-05-02 15:55:03.088200,40.0,0,chipped tooth
2.52904960897657,2.429839028816271,2023-05-02 15:55:03.088400,40.0,0,chipped tooth
2.519851263115703,2.436080744379861,2023-05-02 15:55:03.088600,40.0,0,chipped tooth
2.5104886640250257,2.427867961010803,2023-05-02 15:55:03.088800,40.0,0,chipped tooth
2.5211653123485616,2.421626247138516,2023-05-02 15:55:03.089000,40.0,0,chipped tooth
2.5175516770990765,2.424254337033541,2023-05-02 15:55:03.089200,40.0,0,chipped tooth
2.525928741308858,2.421954758362956,2023-05-02 15:55:03.089400,40.0,0,chipped tooth
2.5218223369869546,2.414399001099069,2023-05-02 15:55:03.089600,40.0,0,chipped tooth
2.5218223369869546,2.4290177505484145,2023-05-02 15:55:03.089800,40.0,0,chipped tooth
2.5172231648256176,2.430496051446584,2023-05-02 15:55:03.090000,40.0,0,chipped tooth
2.5301994024112964,2.417848368312728,2023-05-02 15:55:03.090200,40.0,0,chipped tooth
2.523464898647022,2.43476669889108,2023-05-02 15:55:03.090400,40.0,0,chipped tooth
2.514923579013771,2.418505390683485,2023-05-02 15:55:03.090600,40.0,0,chipped tooth
2.5187014700849835,2.4300032844725137,2023-05-02 15:55:03.090800,40.0,0,chipped tooth
2.5228078739720075,2.431645841083921,2023-05-02 15:55:03.091000,40.0,0,chipped tooth
2.5218223369869546,2.4196551798664747,2023-05-02 15:55:03.091200,40.0,0,chipped tooth
2.5124597372711954,2.431810096749961,2023-05-02 15:55:03.091400,40.0,0,chipped tooth
2.510817176223596,2.414070489956253,2023-05-02 15:55:03.091600,40.0,0,chipped tooth
2.5229721301393875,2.436573511452872,2023-05-02 15:55:03.091800,40.0,0,chipped tooth
2.5214938246659275,2.432302863753427,2023-05-02 15:55:03.092000,40.0,0,chipped tooth
2.5205082877248124,2.4214619915276288,2023-05-02 15:55:03.092200,40.0,0,chipped tooth
2.5182087016569654,2.4300032844725137,2023-05-02 15:55:03.092400,40.0,0,chipped tooth
2.5154163473869464,2.424254337033541,2023-05-02 15:55:03.092600,40.0,0,chipped tooth
2.5134452739435704,2.4337811648119496,2023-05-02 15:55:03.092800,40.0,0,chipped tooth
2.5147593228912064,2.4120994231737822,2023-05-02 15:55:03.093000,40.0,0,chipped tooth
2.5121312250543744,2.431317329754514,2023-05-02 15:55:03.093200,40.0,0,chipped tooth
2.5233006424768947,2.43328839778442,2023-05-02 15:55:03.093400,40.0,0,chipped tooth
2.5185372139413964,2.4232688032962497,2023-05-02 15:55:03.093600,40.0,0,chipped tooth
2.507696310484488,2.438544579825234,2023-05-02 15:55:03.093800,40.0,0,chipped tooth
2.530856427251328,2.429674773160919,2023-05-02 15:55:03.094000,40.0,0,chipped tooth
2.4965268989545693,2.4194909242662423,2023-05-02 15:55:03.094200,40.0,0,chipped tooth
2.5303636586199274,2.430988818428669,2023-05-02 15:55:03.094400,40.0,0,chipped tooth
2.5155806035131656,2.416534323613795,2023-05-02 15:55:03.094600,40.0,0,chipped tooth
2.5132810178292257,2.4410084154714853,2023-05-02 15:55:03.094800,40.0,0,chipped tooth
2.5338130392132454,2.42080496909296,2023-05-02 15:55:03.095000,40.0,0,chipped tooth
2.498826483337431,2.429674773160919,2023-05-02 15:55:03.095200,40.0,0,chipped tooth
2.521001056191252,2.4306603071063884,2023-05-02 15:55:03.095400,40.0,0,chipped tooth
2.514102298410082,2.431645841083921,2023-05-02 15:55:03.095600,40.0,0,chipped tooth
2.5080248226520503,2.4293462618528863,2023-05-02 15:55:03.095800,40.0,0,chipped tooth
2.520672543879377,2.419983691069603,2023-05-02 15:55:03.096000,40.0,0,chipped tooth
2.52445043568702,2.424254337033541,2023-05-02 15:55:03.096200,40.0,0,chipped tooth
2.509831639638834,2.426882427156128,2023-05-02 15:55:03.096400,40.0,0,chipped tooth
2.5252717165788776,2.4352594659426834,2023-05-02 15:55:03.096600,40.0,0,chipped tooth
2.5182087016569654,2.423104547676478,2023-05-02 15:55:03.096800,40.0,0,chipped tooth
2.5177159332371777,2.420969224700295,2023-05-02 15:55:03.097000,40.0,0,chipped tooth
2.532991758082868,2.4191624130684395,2023-05-02 15:55:03.097200,40.0,0,chipped tooth
2.5103244079271096,2.418505390683485,2023-05-02 15:55:03.097400,40.0,0,chipped tooth
2.520672543879377,2.427046682796349,2023-05-02 15:55:03.097600,40.0,0,chipped tooth
2.52445043568702,2.432959886437191,2023-05-02 15:55:03.097800,40.0,0,chipped tooth
2.507203542239981,2.421133480308518,2023-05-02 15:55:03.098000,40.0,0,chipped tooth
2.5177159332371777,2.420312202276282,2023-05-02 15:55:03.098200,40.0,0,chipped tooth
2.522643617805543,2.417355601543975,2023-05-02 15:55:03.098400,40.0,0,chipped tooth
2.522150849311644,2.426225404604137,2023-05-02 15:55:03.098600,40.0,0,chipped tooth
2.5229721301393875,2.4324671194230314,2023-05-02 15:55:03.098800,40.0,0,chipped tooth
2.5247789480410145,2.418176879496332,2023-05-02 15:55:03.099000,40.0,0,chipped tooth
2.52445043568702,2.4183411350894644,2023-05-02 15:55:03.099200,40.0,0,chipped tooth
2.522150849311644,2.439201602644587,2023-05-02 15:55:03.099400,40.0,0,chipped tooth
2.510817176223596,2.429839028816271,2023-05-02 15:55:03.099600,40.0,0,chipped tooth
2.5256002289420345,2.4157130457057843,2023-05-02 15:55:03.099800,40.0,0,chipped tooth
2.5154163473869464,2.4354237216283345,2023-05-02 15:55:03.100000,40.0,0,chipped tooth
2.526585766053502,2.41012835651884,2023-05-02 15:55:03.100200,40.0,0,chipped tooth
2.526092997493644,2.4191624130684395,2023-05-02 15:55:03.100400,40.0,0,chipped tooth
2.509338871358768,2.423104547676478,2023-05-02 15:55:03.100600,40.0,0,chipped tooth
2.520672543879377,2.4224475252062776,2023-05-02 15:55:03.100800,40.0,0,chipped tooth
2.516894652555816,2.418176879496332,2023-05-02 15:55:03.101000,40.0,0,chipped tooth
2.5185372139413964,2.4206407134865127,2023-05-02 15:55:03.101200,40.0,0,chipped tooth
2.523136386307683,2.433452653459372,2023-05-02 15:55:03.101400,40.0,0,chipped tooth
2.5129525056032747,2.419326668666897,2023-05-02 15:55:03.101600,40.0,0,chipped tooth
2.523629154818065,2.423761570160896,2023-05-02 15:55:03.101800,40.0,0,chipped tooth
2.5219865931488417,2.419819435467595,2023-05-02 15:55:03.102000,40.0,0,chipped tooth
2.5170589086902595,2.43328839778442,2023-05-02 15:55:03.102200,40.0,0,chipped tooth
2.5278998155867947,2.417848368312728,2023-05-02 15:55:03.102400,40.0,0,chipped tooth
2.523136386307683,2.421954758362956,2023-05-02 15:55:03.102600,40.0,0,chipped tooth
2.5187014700849835,2.4066789901793224,2023-05-02 15:55:03.102800,40.0,0,chipped tooth
2.523793410990024,2.418505390683485,2023-05-02 15:55:03.103000,40.0,0,chipped tooth
2.5200155192666083,2.4254041264341613,2023-05-02 15:55:03.103200,40.0,0,chipped tooth
2.5131167617157937,2.4201479466724987,2023-05-02 15:55:03.103400,40.0,0,chipped tooth
2.522150849311644,2.4342739318475024,2023-05-02 15:55:03.103600,40.0,0,chipped tooth
2.5090103591766173,2.423925825784222,2023-05-02 15:55:03.103800,40.0,0,chipped tooth
2.5185372139413964,2.422611780822495,2023-05-02 15:55:03.104000,40.0,0,chipped tooth
2.513609530058828,2.4293462618528863,2023-05-02 15:55:03.104200,40.0,0,chipped tooth
2.5154163473869464,2.4290177505484145,2023-05-02 15:55:03.104400,40.0,0,chipped tooth
2.523957667162899,2.421954758362956,2023-05-02 15:55:03.104600,40.0,0,chipped tooth
