sensor1,sensor2,time_x,speedSet,load_value,gear_fault_desc
2.520179775418428,2.431810096749961,2023-05-03 13:06:38.670600,8.33203125,0,missing tooth
2.520179775418428,2.430988818428669,2023-05-03 13:06:38.670800,8.33203125,0,missing tooth
2.5193584946684777,2.431974352416892,2023-05-03 13:06:38.671000,8.33203125,0,missing tooth
2.519522750816638,2.430988818428669,2023-05-03 13:06:38.671200,8.33203125,0,missing tooth
2.5208368000348567,2.431974352416892,2023-05-03 13:06:38.671400,8.33203125,0,missing tooth
2.521001056191252,2.4314815854187715,2023-05-03 13:06:38.671600,8.33203125,0,missing tooth
2.519851263115703,2.429839028816271,2023-05-03 13:06:38.671800,8.33203125,0,missing tooth
2.5182087016569654,2.4300032844725137,2023-05-03 13:06:38.672000,8.33203125,0,missing tooth
2.5211653123485616,2.430496051446584,2023-05-03 13:06:38.672200,8.33203125,0,missing tooth
2.521001056191252,2.429839028816271,2023-05-03 13:06:38.672400,8.33203125,0,missing tooth
2.5203440315711623,2.4291820062002056,2023-05-03 13:06:38.672600,8.33203125,0,missing tooth
2.5182087016569654,2.4301675401296463,2023-05-03 13:06:38.672800,8.33203125,0,missing tooth
2.520179775418428,2.4293462618528863,2023-05-03 13:06:38.673000,8.33203125,0,missing tooth
2.5187014700849835,2.4295105175064573,2023-05-03 13:06:38.673200,8.33203125,0,missing tooth
2.5200155192666083,2.4295105175064573,2023-05-03 13:06:38.673400,8.33203125,0,missing tooth
2.518865726229485,2.4290177505484145,2023-05-03 13:06:38.673600,8.33203125,0,missing tooth
2.5178801893761924,2.4291820062002056,2023-05-03 13:06:38.673800,8.33203125,0,missing tooth
2.519851263115703,2.4291820062002056,2023-05-03 13:06:38.674000,8.33203125,0,missing tooth
2.5190299823749016,2.4311530740911462,2023-05-03 13:06:38.674200,8.33203125,0,missing tooth
2.5193584946684777,2.4300032844725137,2023-05-03 13:06:38.674400,8.33203125,0,missing tooth
2.5170589086902595,2.430496051446584,2023-05-03 13:06:38.674600,8.33203125,0,missing tooth
2.5187014700849835,2.43033179578767,2023-05-03 13:06:38.674800,8.33203125,0,missing tooth
2.5190299823749016,2.4314815854187715,2023-05-03 13:06:38.675000,8.33203125,0,missing tooth
2.5196870069657136,2.430496051446584,2023-05-03 13:06:38.675200,8.33203125,0,missing tooth
2.51738742096189,2.4295105175064573,2023-05-03 13:06:38.675400,8.33203125,0,missing tooth
2.5187014700849835,2.4306603071063884,2023-05-03 13:06:38.675600,8.33203125,0,missing tooth
2.519522750816638,2.430988818428669,2023-05-03 13:06:38.675800,8.33203125,0,missing tooth
2.519522750816638,2.4300032844725137,2023-05-03 13:06:38.676000,8.33203125,0,missing tooth
2.5185372139413964,2.4291820062002056,2023-05-03 13:06:38.676200,8.33203125,0,missing tooth
2.518372957798724,2.429839028816271,2023-05-03 13:06:38.676400,8.33203125,0,missing tooth
2.5196870069657136,2.4290177505484145,2023-05-03 13:06:38.676600,8.33203125,0,missing tooth
2.518372957798724,2.430988818428669,2023-05-03 13:06:38.676800,8.33203125,0,missing tooth
2.5200155192666083,2.4288534948975142,2023-05-03 13:06:38.677000,8.33203125,0,missing tooth
2.5187014700849835,2.4288534948975142,2023-05-03 13:06:38.677200,8.33203125,0,missing tooth
2.518372957798724,2.428689239247504,2023-05-03 13:06:38.677400,8.33203125,0,missing tooth
2.5193584946684777,2.4300032844725137,2023-05-03 13:06:38.677600,8.33203125,0,missing tooth
2.5196870069657136,2.429839028816271,2023-05-03 13:06:38.677800,8.33203125,0,missing tooth
2.5200155192666083,2.4290177505484145,2023-05-03 13:06:38.678000,8.33203125,0,missing tooth
2.518044445516121,2.4288534948975142,2023-05-03 13:06:38.678200,8.33203125,0,missing tooth
2.5187014700849835,2.429674773160919,2023-05-03 13:06:38.678400,8.33203125,0,missing tooth
2.5196870069657136,2.4291820062002056,2023-05-03 13:06:38.678600,8.33203125,0,missing tooth
2.519851263115703,2.429839028816271,2023-05-03 13:06:38.678800,8.33203125,0,missing tooth
2.518372957798724,2.428032216656363,2023-05-03 13:06:38.679000,8.33203125,0,missing tooth
2.518372957798724,2.4295105175064573,2023-05-03 13:06:38.679200,8.33203125,0,missing tooth
2.518372957798724,2.430988818428669,2023-05-03 13:06:38.679400,8.33203125,0,missing tooth
2.5193584946684777,2.430496051446584,2023-05-03 13:06:38.679600,8.33203125,0,missing tooth
2.5193584946684777,2.4300032844725137,2023-05-03 13:06:38.679800,8.33203125,0,missing tooth
2.518044445516121,2.429839028816271,2023-05-03 13:06:38.680000,8.33203125,0,missing tooth
2.5187014700849835,2.432959886437191,2023-05-03 13:06:38.680200,8.33203125,0,missing tooth
2.519851263115703,2.431317329754514,2023-05-03 13:06:38.680400,8.33203125,0,missing tooth
2.5203440315711623,2.430988818428669,2023-05-03 13:06:38.680600,8.33203125,0,missing tooth
2.518865726229485,2.43033179578767,2023-05-03 13:06:38.680800,8.33203125,0,missing tooth
2.520179775418428,2.4311530740911462,2023-05-03 13:06:38.681000,8.33203125,0,missing tooth
2.5191942385212323,2.4314815854187715,2023-05-03 13:06:38.681200,8.33203125,0,missing tooth
2.5205082877248124,2.4314815854187715,2023-05-03 13:06:38.681400,8.33203125,0,missing tooth
2.5205082877248124,2.4300032844725137,2023-05-03 13:06:38.681600,8.33203125,0,missing tooth
2.5193584946684777,2.4301675401296463,2023-05-03 13:06:38.681800,8.33203125,0,missing tooth
2.5191942385212323,2.4291820062002056,2023-05-03 13:06:38.682000,8.33203125,0,missing tooth
2.5193584946684777,2.4295105175064573,2023-05-03 13:06:38.682200,8.33203125,0,missing tooth
2.5203440315711623,2.429839028816271,2023-05-03 13:06:38.682400,8.33203125,0,missing tooth
2.519851263115703,2.4293462618528863,2023-05-03 13:06:38.682600,8.33203125,0,missing tooth
2.519851263115703,2.4293462618528863,2023-05-03 13:06:38.682800,8.33203125,0,missing tooth
2.5182087016569654,2.4293462618528863,2023-05-03 13:06:38.683000,8.33203125,0,missing tooth
2.5191942385212323,2.4290177505484145,2023-05-03 13:06:38.683200,8.33203125,0,missing tooth
2.5203440315711623,2.4288534948975142,2023-05-03 13:06:38.683400,8.33203125,0,missing tooth
2.5190299823749016,2.428689239247504,2023-05-03 13:06:38.683600,8.33203125,0,missing tooth
2.5187014700849835,2.429839028816271,2023-05-03 13:06:38.683800,8.33203125,0,missing tooth
2.5178801893761924,2.429839028816271,2023-05-03 13:06:38.684000,8.33203125,0,missing tooth
2.5191942385212323,2.431317329754514,2023-05-03 13:06:38.684200,8.33203125,0,missing tooth
2.519851263115703,2.4301675401296463,2023-05-03 13:06:38.684400,8.33203125,0,missing tooth
2.5191942385212323,2.429839028816271,2023-05-03 13:06:38.684600,8.33203125,0,missing tooth
2.518372957798724,2.430496051446584,2023-05-03 13:06:38.684800,8.33203125,0,missing tooth
2.519851263115703,2.4314815854187715,2023-05-03 13:06:38.685000,8.33203125,0,missing tooth
2.518044445516121,2.4291820062002056,2023-05-03 13:06:38.685200,8.33203125,0,missing tooth
2.520179775418428,2.4301675401296463,2023-05-03 13:06:38.685400,8.33203125,0,missing tooth
2.5175516770990765,2.4306603071063884,2023-05-03 13:06:38.685600,8.33203125,0,missing tooth
2.518372957798724,2.430496051446584,2023-05-03 13:06:38.685800,8.33203125,0,missing tooth
2.519522750816638,2.429674773160919,2023-05-03 13:06:38.686000,8.33203125,0,missing tooth
2.5208368000348567,2.429674773160919,2023-05-03 13:06:38.686200,8.33203125,0,missing tooth
2.5200155192666083,2.429839028816271,2023-05-03 13:06:38.686400,8.33203125,0,missing tooth
2.5178801893761924,2.4300032844725137,2023-05-03 13:06:38.686600,8.33203125,0,missing tooth
2.520672543879377,2.4301675401296463,2023-05-03 13:06:38.686800,8.33203125,0,missing tooth
2.5196870069657136,2.4300032844725137,2023-05-03 13:06:38.687000,8.33203125,0,missing tooth
2.519522750816638,2.4295105175064573,2023-05-03 13:06:38.687200,8.33203125,0,missing tooth
2.5200155192666083,2.429839028816271,2023-05-03 13:06:38.687400,8.33203125,0,missing tooth
2.518372957798724,2.430988818428669,2023-05-03 13:06:38.687600,8.33203125,0,missing tooth
2.5205082877248124,2.430496051446584,2023-05-03 13:06:38.687800,8.33203125,0,missing tooth
2.520672543879377,2.4295105175064573,2023-05-03 13:06:38.688000,8.33203125,0,missing tooth
2.520179775418428,2.4291820062002056,2023-05-03 13:06:38.688200,8.33203125,0,missing tooth
2.518044445516121,2.430496051446584,2023-05-03 13:06:38.688400,8.33203125,0,missing tooth
2.5193584946684777,2.4311530740911462,2023-05-03 13:06:38.688600,8.33203125,0,missing tooth
2.519851263115703,2.428360727950153,2023-05-03 13:06:38.688800,8.33203125,0,missing tooth
2.5205082877248124,2.4308245627670835,2023-05-03 13:06:38.689000,8.33203125,0,missing tooth
2.518044445516121,2.4290177505484145,2023-05-03 13:06:38.689200,8.33203125,0,missing tooth
2.5205082877248124,2.430496051446584,2023-05-03 13:06:38.689400,8.33203125,0,missing tooth
2.5182087016569654,2.4314815854187715,2023-05-03 13:06:38.689600,8.33203125,0,missing tooth
2.521001056191252,2.429839028816271,2023-05-03 13:06:38.689800,8.33203125,0,missing tooth
2.521329568506787,2.4308245627670835,2023-05-03 13:06:38.690000,8.33203125,0,missing tooth
2.51738742096189,2.4301675401296463,2023-05-03 13:06:38.690200,8.33203125,0,missing tooth
2.5200155192666083,2.43033179578767,2023-05-03 13:06:38.690400,8.33203125,0,missing tooth
2.5205082877248124,2.4314815854187715,2023-05-03 13:06:38.690600,8.33203125,0,missing tooth
2.5203440315711623,2.429674773160919,2023-05-03 13:06:38.690800,8.33203125,0,missing tooth
2.5191942385212323,2.4295105175064573,2023-05-03 13:06:38.691000,8.33203125,0,missing tooth
2.5187014700849835,2.430988818428669,2023-05-03 13:06:38.691200,8.33203125,0,missing tooth
2.521001056191252,2.431810096749961,2023-05-03 13:06:38.691400,8.33203125,0,missing tooth
2.522150849311644,2.429674773160919,2023-05-03 13:06:38.691600,8.33203125,0,missing tooth
2.5200155192666083,2.4301675401296463,2023-05-03 13:06:38.691800,8.33203125,0,missing tooth
2.5190299823749016,2.4291820062002056,2023-05-03 13:06:38.692000,8.33203125,0,missing tooth
2.5211653123485616,2.4311530740911462,2023-05-03 13:06:38.692200,8.33203125,0,missing tooth
2.521329568506787,2.4295105175064573,2023-05-03 13:06:38.692400,8.33203125,0,missing tooth
2.519851263115703,2.430496051446584,2023-05-03 13:06:38.692600,8.33203125,0,missing tooth
2.5200155192666083,2.427375194079461,2023-05-03 13:06:38.692800,8.33203125,0,missing tooth
2.518865726229485,2.428689239247504,2023-05-03 13:06:38.693000,8.33203125,0,missing tooth
2.519851263115703,2.4300032844725137,2023-05-03 13:06:38.693200,8.33203125,0,missing tooth
2.519851263115703,2.429674773160919,2023-05-03 13:06:38.693400,8.33203125,0,missing tooth
2.5193584946684777,2.4290177505484145,2023-05-03 13:06:38.693600,8.33203125,0,missing tooth
2.5175516770990765,2.428689239247504,2023-05-03 13:06:38.693800,8.33203125,0,missing tooth
2.519851263115703,2.43033179578767,2023-05-03 13:06:38.694000,8.33203125,0,missing tooth
2.5193584946684777,2.431317329754514,2023-05-03 13:06:38.694200,8.33203125,0,missing tooth
2.519522750816638,2.431317329754514,2023-05-03 13:06:38.694400,8.33203125,0,missing tooth
2.520672543879377,2.4311530740911462,2023-05-03 13:06:38.694600,8.33203125,0,missing tooth
2.520179775418428,2.431645841083921,2023-05-03 13:06:38.694800,8.33203125,0,missing tooth
2.5193584946684777,2.4306603071063884,2023-05-03 13:06:38.695000,8.33203125,0,missing tooth
2.519522750816638,2.432302863753427,2023-05-03 13:06:38.695200,8.33203125,0,missing tooth
2.521001056191252,2.4321386080847143,2023-05-03 13:06:38.695400,8.33203125,0,missing tooth
2.5211653123485616,2.4311530740911462,2023-05-03 13:06:38.695600,8.33203125,0,missing tooth
2.5191942385212323,2.4311530740911462,2023-05-03 13:06:38.695800,8.33203125,0,missing tooth
2.5200155192666083,2.4306603071063884,2023-05-03 13:06:38.696000,8.33203125,0,missing tooth
2.5200155192666083,2.430988818428669,2023-05-03 13:06:38.696200,8.33203125,0,missing tooth
2.521001056191252,2.4311530740911462,2023-05-03 13:06:38.696400,8.33203125,0,missing tooth
2.5196870069657136,2.4308245627670835,2023-05-03 13:06:38.696600,8.33203125,0,missing tooth
2.5191942385212323,2.4308245627670835,2023-05-03 13:06:38.696800,8.33203125,0,missing tooth
2.520179775418428,2.4301675401296463,2023-05-03 13:06:38.697000,8.33203125,0,missing tooth
2.520179775418428,2.43033179578767,2023-05-03 13:06:38.697200,8.33203125,0,missing tooth
2.5203440315711623,2.4293462618528863,2023-05-03 13:06:38.697400,8.33203125,0,missing tooth
2.5214938246659275,2.429839028816271,2023-05-03 13:06:38.697600,8.33203125,0,missing tooth
2.5193584946684777,2.43033179578767,2023-05-03 13:06:38.697800,8.33203125,0,missing tooth
2.5205082877248124,2.428689239247504,2023-05-03 13:06:38.698000,8.33203125,0,missing tooth
2.5211653123485616,2.4291820062002056,2023-05-03 13:06:38.698200,8.33203125,0,missing tooth
2.519522750816638,2.430496051446584,2023-05-03 13:06:38.698400,8.33203125,0,missing tooth
2.5205082877248124,2.43033179578767,2023-05-03 13:06:38.698600,8.33203125,0,missing tooth
2.5200155192666083,2.4311530740911462,2023-05-03 13:06:38.698800,8.33203125,0,missing tooth
2.5205082877248124,2.43033179578767,2023-05-03 13:06:38.699000,8.33203125,0,missing tooth
2.5193584946684777,2.4311530740911462,2023-05-03 13:06:38.699200,8.33203125,0,missing tooth
2.5193584946684777,2.43033179578767,2023-05-03 13:06:38.699400,8.33203125,0,missing tooth
2.5205082877248124,2.431317329754514,2023-05-03 13:06:38.699600,8.33203125,0,missing tooth
2.520672543879377,2.4314815854187715,2023-05-03 13:06:38.699800,8.33203125,0,missing tooth
2.5200155192666083,2.430988818428669,2023-05-03 13:06:38.700000,8.33203125,0,missing tooth
2.5178801893761924,2.431317329754514,2023-05-03 13:06:38.700200,8.33203125,0,missing tooth
2.5191942385212323,2.4314815854187715,2023-05-03 13:06:38.700400,8.33203125,0,missing tooth
2.5211653123485616,2.431974352416892,2023-05-03 13:06:38.700600,8.33203125,0,missing tooth
2.5211653123485616,2.4326313750935267,2023-05-03 13:06:38.700800,8.33203125,0,missing tooth
2.5193584946684777,2.431974352416892,2023-05-03 13:06:38.701000,8.33203125,0,missing tooth
2.5205082877248124,2.431317329754514,2023-05-03 13:06:38.701200,8.33203125,0,missing tooth
2.5211653123485616,2.4308245627670835,2023-05-03 13:06:38.701400,8.33203125,0,missing tooth
2.521658080825983,2.428524983598383,2023-05-03 13:06:38.701600,8.33203125,0,missing tooth
2.5205082877248124,2.430988818428669,2023-05-03 13:06:38.701800,8.33203125,0,missing tooth
2.519522750816638,2.429839028816271,2023-05-03 13:06:38.702000,8.33203125,0,missing tooth
2.5203440315711623,2.430496051446584,2023-05-03 13:06:38.702200,8.33203125,0,missing tooth
2.5200155192666083,2.431317329754514,2023-05-03 13:06:38.702400,8.33203125,0,missing tooth
2.522643617805543,2.431645841083921,2023-05-03 13:06:38.702600,8.33203125,0,missing tooth
2.520179775418428,2.4308245627670835,2023-05-03 13:06:38.702800,8.33203125,0,missing tooth
2.5193584946684777,2.429839028816271,2023-05-03 13:06:38.703000,8.33203125,0,missing tooth
2.5214938246659275,2.4306603071063884,2023-05-03 13:06:38.703200,8.33203125,0,missing tooth
2.5208368000348567,2.431645841083921,2023-05-03 13:06:38.703400,8.33203125,0,missing tooth
2.5191942385212323,2.4314815854187715,2023-05-03 13:06:38.703600,8.33203125,0,missing tooth
2.5200155192666083,2.4308245627670835,2023-05-03 13:06:38.703800,8.33203125,0,missing tooth
2.5193584946684777,2.4314815854187715,2023-05-03 13:06:38.704000,8.33203125,0,missing tooth
2.5208368000348567,2.4314815854187715,2023-05-03 13:06:38.704200,8.33203125,0,missing tooth
2.5205082877248124,2.4308245627670835,2023-05-03 13:06:38.704400,8.33203125,0,missing tooth
2.520179775418428,2.4300032844725137,2023-05-03 13:06:38.704600,8.33203125,0,missing tooth
2.5196870069657136,2.4308245627670835,2023-05-03 13:06:38.704800,8.33203125,0,missing tooth
2.519522750816638,2.431810096749961,2023-05-03 13:06:38.705000,8.33203125,0,missing tooth
2.521001056191252,2.4301675401296463,2023-05-03 13:06:38.705200,8.33203125,0,missing tooth
2.5193584946684777,2.4311530740911462,2023-05-03 13:06:38.705400,8.33203125,0,missing tooth
2.5193584946684777,2.4306603071063884,2023-05-03 13:06:38.705600,8.33203125,0,missing tooth
2.522315105475361,2.4301675401296463,2023-05-03 13:06:38.705800,8.33203125,0,missing tooth
2.5205082877248124,2.431974352416892,2023-05-03 13:06:38.706000,8.33203125,0,missing tooth
2.5218223369869546,2.4321386080847143,2023-05-03 13:06:38.706200,8.33203125,0,missing tooth
2.5203440315711623,2.4314815854187715,2023-05-03 13:06:38.706400,8.33203125,0,missing tooth
2.521329568506787,2.4314815854187715,2023-05-03 13:06:38.706600,8.33203125,0,missing tooth
2.521329568506787,2.4324671194230314,2023-05-03 13:06:38.706800,8.33203125,0,missing tooth
2.521329568506787,2.431974352416892,2023-05-03 13:06:38.707000,8.33203125,0,missing tooth
2.522479361639994,2.43033179578767,2023-05-03 13:06:38.707200,8.33203125,0,missing tooth
2.5191942385212323,2.4293462618528863,2023-05-03 13:06:38.707400,8.33203125,0,missing tooth
2.521658080825983,2.4295105175064573,2023-05-03 13:06:38.707600,8.33203125,0,missing tooth
2.5218223369869546,2.4306603071063884,2023-05-03 13:06:38.707800,8.33203125,0,missing tooth
2.5214938246659275,2.4295105175064573,2023-05-03 13:06:38.708000,8.33203125,0,missing tooth
2.520179775418428,2.4295105175064573,2023-05-03 13:06:38.708200,8.33203125,0,missing tooth
2.520179775418428,2.429674773160919,2023-05-03 13:06:38.708400,8.33203125,0,missing tooth
2.5190299823749016,2.4311530740911462,2023-05-03 13:06:38.708600,8.33203125,0,missing tooth
2.521001056191252,2.4306603071063884,2023-05-03 13:06:38.708800,8.33203125,0,missing tooth
2.521329568506787,2.430988818428669,2023-05-03 13:06:38.709000,8.33203125,0,missing tooth
2.520179775418428,2.4311530740911462,2023-05-03 13:06:38.709200,8.33203125,0,missing tooth
2.519851263115703,2.43033179578767,2023-05-03 13:06:38.709400,8.33203125,0,missing tooth
2.5196870069657136,2.431974352416892,2023-05-03 13:06:38.709600,8.33203125,0,missing tooth
2.521658080825983,2.430496051446584,2023-05-03 13:06:38.709800,8.33203125,0,missing tooth
2.5187014700849835,2.4306603071063884,2023-05-03 13:06:38.710000,8.33203125,0,missing tooth
2.5214938246659275,2.4295105175064573,2023-05-03 13:06:38.710200,8.33203125,0,missing tooth
